1547328552,3635.815
1547328553,3635.815
1547328554,3635.815
1547328555,3635.815
1547328556,3635.815
1547328557,3635.815
1547328558,3635.815
1547328559,3635.815
1547328560,3635.815
1547328561,3635.815
1547328562,3635.815
1547328563,3635.815
1547328564,3635.815
1547328565,3635.815
1547328566,3635.815
1547328567,3635.815
1547328568,3635.815
1547328569,3635.815
1547328570,3635.815
1547328571,3635.815
1547328572,3635.815
1547328573,3635.815
1547328574,3635.815
1547328575,3635.815
1547328576,3635.815
1547328577,3635.815
1547328578,3635.815
1547328579,3635.815
1547328580,3635.815
1547328581,3635.815
1547328582,3635.815
1547328583,3635.815
1547328584,3635.815
1547328585,3635.815
1547328586,3635.815
1547328587,3635.815
1547328588,3635.815
1547328589,3635.815
1547328590,3635.815
1547328591,3635.815
1547328592,3635.815
1547328593,3635.815
1547328594,3635.815
1547328595,3635.815
1547328596,3635.815
1547328597,3635.815
1547328598,3635.815
1547328599,3635.815
1547328600,3635.815
1547328601,3635.815
1547328602,3635.815
1547328603,3635.815
1547328604,3635.815
1547328605,3635.815
1547328606,3635.815
1547328607,3635.815
1547328608,3635.815
1547328609,3635.815
1547328610,3635.815
1547328611,3635.815
1547328612,3635.815
1547328613,3635.815
1547328614,3635.815
1547328615,3635.815
1547328616,3635.815
1547328617,3635.815
1547328618,3635.815
1547328619,3635.815
1547328620,3635.815
1547328621,3635.815
1547328622,3635.815
1547328623,3635.815
1547328624,3635.815
1547328625,3635.815
1547328626,3635.815
1547328627,3635.815
1547328628,3635.815
1547328629,3635.815
1547328630,3635.815
1547328631,3635.815
1547328632,3635.815
1547328633,3635.815
1547328634,3635.815
1547328635,3635.815
1547328636,3635.815
1547328637,3635.815
1547328638,3635.815
1547328639,3635.815
1547328640,3635.815
1547328641,3635.815
1547328642,3635.815
1547328643,3635.815
1547328644,3635.815
1547328645,3635.815
1547328646,3635.815
1547328647,3635.815
1547328648,3635.815
1547328649,3635.815
1547328650,3635.815
1547328651,3635.815
1547328652,3635.815
1547328653,3635.815
1547328654,3635.815
1547328655,3635.815
1547328656,3635.815
1547328657,3635.815
1547328658,3635.815
1547328659,3635.815
1547328660,3635.815
1547328661,3635.815
1547328662,3635.815
1547328663,3635.815
1547328664,3635.815
1547328665,3635.815
1547328666,3635.815
1547328667,3635.815
1547328668,3635.815
1547328669,3635.815
1547328670,3635.815
1547328671,3635.815
1547328672,3635.815
1547328673,3635.815
1547328674,3635.815
1547328675,3635.815
1547328676,3635.815
1547328677,3635.815
1547328678,3635.815
1547328679,3635.815
1547328680,3635.815
1547328681,3635.815
1547328682,3635.815
1547328683,3635.815
1547328684,3635.815
1547328685,3635.815
1547328686,3635.815
1547328687,3635.815
1547328688,3635.815
1547328689,3635.815
1547328690,3635.815
1547328691,3635.815
1547328692,3635.815
1547328693,3635.815
1547328694,3635.815
1547328695,3635.815
1547328696,3635.815
1547328697,3635.815
1547328698,3635.815
1547328699,3635.815
1547328700,3635.815
1547328701,3635.815
1547328702,3635.815
1547328703,3635.815
1547328704,3635.815
1547328705,3635.815
1547328706,3635.815
1547328707,3635.815
1547328708,3635.815
1547328709,3635.815
1547328710,3635.815
1547328711,3635.815
1547328712,3635.815
1547328713,3635.815
1547328714,3635.815
1547328715,3635.815
1547328716,3635.815
1547328717,3635.815
1547328718,3635.815
1547328719,3635.815
1547328720,3635.815
1547328721,3635.815
1547328722,3635.815
1547328723,3635.815
1547328724,3635.815
1547328725,3635.815
1547328726,3635.815
1547328727,3635.815
1547328728,3635.815
1547328729,3635.815
1547328730,3635.815
1547328731,3635.815
1547328732,3635.815
1547328733,3635.815
1547328734,3635.815
1547328735,3635.815
1547328736,3635.815
1547328737,3635.815
1547328738,3635.815
1547328739,3635.815
1547328740,3635.815
1547328741,3635.815
1547328742,3635.815
1547328743,3635.815
1547328744,3635.815
1547328745,3635.815
1547328746,3635.815
1547328747,3635.815
1547328748,3635.815
1547328749,3635.815
1547328750,3635.815
1547328751,3635.815
1547328752,3635.815
1547328753,3635.815
1547328754,3635.815
1547328755,3635.815
1547328756,3635.815
1547328757,3635.815
1547328758,3635.815
1547328759,3635.815
1547328760,3635.815
1547328761,3635.815
1547328762,3635.815
1547328763,3635.815
1547328764,3635.815
1547328765,3635.815
1547328766,3635.815
1547328767,3635.815
1547328768,3635.815
1547328769,3635.815
1547328770,3635.815
1547328771,3635.815
1547328772,3635.815
1547328773,3635.815
1547328774,3635.815
1547328775,3635.815
1547328776,3635.815
1547328777,3635.815
1547328778,3635.815
1547328779,3635.815
1547328780,3635.815
1547328781,3635.815
1547328782,3635.815
1547328783,3635.815
1547328784,3635.815
1547328785,3635.815
1547328786,3635.815
1547328787,3635.815
1547328788,3635.815
1547328789,3635.815
1547328790,3635.815
1547328791,3635.815
1547328792,3635.815
1547328793,3635.815
1547328794,3635.815
1547328795,3635.815
1547328796,3635.815
1547328797,3635.815
1547328798,3635.815
1547328799,3635.815
1547328800,3635.815
1547328801,3635.815
1547328802,3635.815
1547328803,3635.815
1547328804,3635.815
1547328805,3635.815
1547328806,3635.815
1547328807,3635.815
1547328808,3635.815
1547328809,3635.815
1547328810,3635.815
1547328811,3635.815
1547328812,3635.815
1547328813,3635.815
1547328814,3635.815
1547328815,3635.815
1547328816,3635.815
1547328817,3635.815
1547328818,3635.815
1547328819,3635.815
1547328820,3635.815
1547328821,3635.815
1547328822,3635.815
1547328823,3635.815
1547328824,3635.815
1547328825,3635.815
1547328826,3635.815
1547328827,3635.815
1547328828,3635.815
1547328829,3635.815
1547328830,3635.815
1547328831,3635.815
1547328832,3635.815
1547328833,3635.815
1547328834,3635.815
1547328835,3635.815
1547328836,3635.815
1547328837,3635.815
1547328838,3635.815
1547328839,3635.815
1547328840,3635.815
1547328841,3635.815
1547328842,3635.815
1547328843,3635.815
1547328844,3635.815
1547328845,3635.815
1547328846,3635.815
1547328847,3635.815
1547328848,3635.815
1547328849,3635.815
1547328850,3635.815
1547328851,3635.815
1547328852,3635.815
1547328853,3635.815
1547328854,3635.815
1547328855,3635.815
1547328856,3635.815
1547328857,3635.815
1547328858,3635.815
1547328859,3635.815
1547328860,3635.815
1547328861,3635.815
1547328862,3635.815
1547328863,3635.815
1547328864,3635.815
1547328865,3635.815
1547328866,3635.815
1547328867,3635.815
1547328868,3635.815
1547328869,3635.815
1547328870,3635.815
1547328871,3635.815
1547328872,3635.815
1547328873,3635.815
1547328874,3635.815
1547328875,3635.815
1547328876,3635.815
1547328877,3635.815
1547328878,3635.815
1547328879,3635.815
1547328880,3635.815
1547328881,3635.815
1547328882,3635.815
1547328883,3635.815
1547328884,3635.815
1547328885,3635.815
1547328886,3635.815
1547328887,3635.815
1547328888,3635.815
1547328889,3635.815
1547328890,3635.815
1547328891,3635.815
1547328892,3635.565
1547328893,3635.565
1547328894,3635.565
1547328895,3635.565
1547328896,3635.565
1547328897,3635.565
1547328898,3635.495
1547328899,3635.175
1547328900,3635.175
1547328901,3635.175
1547328902,3635.175
1547328903,3635.175
1547328904,3635.175
1547328905,3635.175
1547328906,3635.175
1547328907,3635.175
1547328908,3635.175
1547328909,3635.175
1547328910,3635.175
1547328911,3635.175
1547328912,3635.175
1547328913,3635.175
1547328914,3635.175
1547328915,3635.175
1547328916,3635.175
1547328917,3635.175
1547328918,3635.175
1547328919,3635.175
1547328920,3635.175
1547328921,3635.175
1547328922,3635.175
1547328923,3635.175
1547328924,3635.175
1547328925,3635.175
1547328926,3635.175
1547328927,3635.175
1547328928,3635.175
1547328929,3635.175
1547328930,3635.175
1547328931,3635.175
1547328932,3635.175
1547328933,3635.175
1547328934,3635.175
1547328935,3635.175
1547328936,3635.175
1547328937,3635.175
1547328938,3635.175
1547328939,3635.175
1547328940,3635.175
1547328941,3635.175
1547328942,3635.175
1547328943,3635.175
1547328944,3635.175
1547328945,3635.175
1547328946,3635.175
1547328947,3635.175
1547328948,3635.175
1547328949,3635.175
1547328950,3634.75
1547328951,3634.75
1547328952,3634.75
1547328953,3634.75
1547328954,3634.75
1547328955,3634.75
1547328956,3634.75
1547328957,3634.75
1547328958,3634.75
1547328959,3634.75
1547328960,3634.895
1547328961,3634.895
1547328962,3634.895
1547328963,3634.77
1547328964,3634.77
1547328965,3634.77
1547328966,3634.77
1547328967,3634.77
1547328968,3634.77
1547328969,3634.77
1547328970,3634.77
1547328971,3634.77
1547328972,3634.77
1547328973,3634.77
1547328974,3634.77
1547328975,3634.77
1547328976,3634.77
1547328977,3634.77
1547328978,3634.77
1547328979,3634.77
1547328980,3634.77
1547328981,3634.77
1547328982,3634.77
1547328983,3634.77
1547328984,3634.77
1547328985,3634.77
1547328986,3634.77
1547328987,3634.77
1547328988,3634.77
1547328989,3634.77
1547328990,3634.77
1547328991,3634.77
1547328992,3634.77
1547328993,3634.77
1547328994,3634.77
1547328995,3634.77
1547328996,3634.77
1547328997,3634.77
1547328998,3634.77
1547328999,3634.77
1547329000,3634.77
1547329001,3634.77
1547329002,3634.77
1547329003,3634.77
1547329004,3634.77
1547329005,3634.77
1547329006,3634.77
1547329007,3634.77
1547329008,3634.77
1547329009,3634.265
1547329010,3634.265
1547329011,3634.265
1547329012,3634.265
1547329013,3634.265
1547329014,3634.265
1547329015,3634.265
1547329016,3634.265
1547329017,3634.265
1547329018,3634.265
1547329019,3634.265
1547329020,3634.265
1547329021,3634.265
1547329022,3634.265
1547329023,3634.265
1547329024,3634.265
1547329025,3634.265
1547329026,3634.265
1547329027,3634.265
1547329028,3634.265
1547329029,3634.265
1547329030,3634.265
1547329031,3634.265
1547329032,3634.265
1547329033,3634.265
1547329034,3634.265
1547329035,3634.265
1547329036,3634.265
1547329037,3634.265
1547329038,3634.17
1547329039,3634.17
1547329040,3634.17
1547329041,3634.17
1547329042,3634.17
1547329043,3634.17
1547329044,3634.17
1547329045,3634.17
1547329046,3634.17
1547329047,3634.17
1547329048,3634.17
1547329049,3634.17
1547329050,3634.17
1547329051,3634.17
1547329052,3634.17
1547329053,3634.17
1547329054,3634.17
1547329055,3634.17
1547329056,3634.17
1547329057,3634.17
1547329058,3634.17
1547329059,3634.17
1547329060,3634.17
1547329061,3634.17
1547329062,3634.17
1547329063,3634.17
1547329064,3634.17
1547329065,3634.17
1547329066,3634.17
1547329067,3634.17
1547329068,3634.17
1547329069,3634.17
1547329070,3634.17
1547329071,3634.17
1547329072,3634.17
1547329073,3634.17
1547329074,3634.17
1547329075,3634.17
1547329076,3634.17
1547329077,3634.17
1547329078,3634.17
1547329079,3634.17
1547329080,3634.17
1547329081,3634.17
1547329082,3634.17
1547329083,3634.17
1547329084,3634.17
1547329085,3634.17
1547329086,3634.17
1547329087,3634.17
1547329088,3634.17
1547329089,3634.17
1547329090,3634.17
1547329091,3634.17
1547329092,3634.17
1547329093,3634.17
1547329094,3634.17
1547329095,3634.17
1547329096,3634.17
1547329097,3634.17
1547329098,3634.17
1547329099,3634.17
1547329100,3634.17
1547329101,3634.17
1547329102,3634.17
1547329103,3634.17
1547329104,3634.17
1547329105,3634.17
1547329106,3634.17
1547329107,3634.17
1547329108,3634.17
1547329109,3634.02
1547329110,3634.02
1547329111,3634.02
1547329112,3634.02
1547329113,3634.02
1547329114,3634.02
1547329115,3634.02
1547329116,3634.02
1547329117,3634.02
1547329118,3634.02
1547329119,3634.02
1547329120,3634.02
1547329121,3634.02
1547329122,3634.02
1547329123,3634.02
1547329124,3634.02
1547329125,3634.02
1547329126,3634.02
1547329127,3634.02
1547329128,3634.02
1547329129,3634.02
1547329130,3634.02
1547329131,3634.02
1547329132,3634.02
1547329133,3634.02
1547329134,3634.02
1547329135,3634.02
1547329136,3634.02
1547329137,3634.02
1547329138,3634.02
1547329139,3634.02
1547329140,3634.02
1547329141,3634.02
1547329142,3634.02
1547329143,3634.02
1547329144,3634.02
1547329145,3634.02
1547329146,3634.02
1547329147,3634.02
1547329148,3634.02
1547329149,3634.02
1547329150,3634.02
1547329151,3634.02
1547329152,3634.02
1547329153,3634.02
1547329154,3634.02
1547329155,3634.02
1547329156,3634.02
1547329157,3634.02
1547329158,3634.02
1547329159,3634.02
1547329160,3634.02
1547329161,3634.02
1547329162,3634.02
1547329163,3634.02
1547329164,3634.02
1547329165,3634.02
1547329166,3634.02
1547329167,3634.02
1547329168,3634.02
1547329169,3634.02
1547329170,3634.02
1547329171,3634.02
1547329172,3634.02
1547329173,3634.02
1547329174,3634.02
1547329175,3634.02
1547329176,3634.02
1547329177,3634.02
1547329178,3634.02
1547329179,3634.02
1547329180,3634.02
1547329181,3633.775
1547329182,3633.775
1547329183,3633.775
1547329184,3633.775
1547329185,3633.775
1547329186,3633.775
1547329187,3633.775
1547329188,3633.775
1547329189,3633.775
1547329190,3633.775
1547329191,3633.775
1547329192,3633.775
1547329193,3633.775
1547329194,3633.775
1547329195,3633.775
1547329196,3633.775
1547329197,3633.775
1547329198,3633.775
1547329199,3633.775
1547329200,3633.775
1547329201,3633.775
1547329202,3633.775
1547329203,3633.775
1547329204,3633.775
1547329205,3633.775
1547329206,3633.775
1547329207,3633.775
1547329208,3633.775
1547329209,3633.775
1547329210,3633.775
1547329211,3633.775
1547329212,3633.775
1547329213,3633.775
1547329214,3633.775
1547329215,3633.775
1547329216,3633.775
1547329217,3633.775
1547329218,3633.775
1547329219,3633.775
1547329220,3633.775
1547329221,3633.775
1547329222,3633.775
1547329223,3633.775
1547329224,3633.775
1547329225,3633.775
1547329226,3631.705
1547329227,3631.71
1547329228,3631.71
1547329229,3631.71
1547329230,3631.71
1547329231,3631.71
1547329232,3631.71
1547329233,3631.71
1547329234,3631.71
1547329235,3631.71
1547329236,3631.71
1547329237,3631.71
1547329238,3631.71
1547329239,3631.71
1547329240,3628.6
1547329241,3628.6
1547329242,3628.6
1547329243,3628.6
1547329244,3629.91
1547329245,3629.91
1547329246,3629.91
1547329247,3629.91
1547329248,3629.91
1547329249,3631.025
1547329250,3631.025
1547329251,3631.025
1547329252,3631.025
1547329253,3630.405
1547329254,3630.375
1547329255,3630.375
1547329256,3630.375
1547329257,3630.375
1547329258,3630.375
1547329259,3630.375
1547329260,3630.375
1547329261,3630.375
1547329262,3630.375
1547329263,3630.375
1547329264,3630.375
1547329265,3630.37
1547329266,3630.37
1547329267,3630.37
1547329268,3630.37
1547329269,3630.37
1547329270,3629.985
1547329271,3629.985
1547329272,3629.985
1547329273,3629.985
1547329274,3629.985
1547329275,3629.985
1547329276,3629.985
1547329277,3629.985
1547329278,3629.985
1547329279,3629.985
1547329280,3629.985
1547329281,3629.985
1547329282,3629.985
1547329283,3629.985
1547329284,3629.985
1547329285,3629.985
1547329286,3629.985
1547329287,3629.985
1547329288,3629.985
1547329289,3629.985
1547329290,3629.985
1547329291,3629.985
1547329292,3629.985
1547329293,3629.985
1547329294,3629.985
1547329295,3629.985
1547329296,3629.985
1547329297,3629.985
1547329298,3629.985
1547329299,3629.985
1547329300,3629.985
1547329301,3629.985
1547329302,3629.985
1547329303,3629.985
1547329304,3629.985
1547329305,3629.985
1547329306,3629.985
1547329307,3629.985
1547329308,3629.985
1547329309,3629.985
1547329310,3629.985
1547329311,3629.985
1547329312,3629.985
1547329313,3629.985
1547329314,3629.985
1547329315,3629.985
1547329316,3629.89
1547329317,3629.89
1547329318,3629.89
1547329319,3629.89
1547329320,3629.755
1547329321,3629.755
1547329322,3629.755
1547329323,3629.755
1547329324,3629.755
1547329325,3629.755
1547329326,3629.755
1547329327,3629.755
1547329328,3629.755
1547329329,3629.755
1547329330,3629.755
1547329331,3629.755
1547329332,3629.755
1547329333,3629.755
1547329334,3629.755
1547329335,3629.755
1547329336,3628.865
1547329337,3628.865
1547329338,3628.865
1547329339,3628.865
1547329340,3628.865
1547329341,3628.865
1547329342,3628.865
1547329343,3628.865
1547329344,3628.865
1547329345,3628.865
1547329346,3628.865
1547329347,3628.865
1547329348,3628.865
1547329349,3628.865
1547329350,3628.865
1547329351,3628.865
1547329352,3628.865
1547329353,3628.865
1547329354,3628.865
1547329355,3628.865
1547329356,3628.865
1547329357,3628.865
1547329358,3628.865
1547329359,3628.865
1547329360,3628.865
1547329361,3628.865
1547329362,3628.865
1547329363,3628.865
1547329364,3628.865
1547329365,3628.865
1547329366,3628.865
1547329367,3628.865
1547329368,3628.865
1547329369,3628.865
1547329370,3628.865
1547329371,3628.865
1547329372,3628.865
1547329373,3628.865
1547329374,3628.865
1547329375,3628.865
1547329376,3628.865
1547329377,3628.865
1547329378,3628.865
1547329379,3628.865
1547329380,3628.865
1547329381,3628.865
1547329382,3628.865
1547329383,3628.865
1547329384,3628.865
1547329385,3628.865
1547329386,3628.865
1547329387,3628.865
1547329388,3628.865
1547329389,3628.865
1547329390,3628.865
1547329391,3628.865
1547329392,3628.865
1547329393,3628.865
1547329394,3629.535
1547329395,3629.535
1547329396,3629.535
1547329397,3629.535
1547329398,3629.535
1547329399,3629.535
1547329400,3629.535
1547329401,3629.535
1547329402,3629.535
1547329403,3629.535
1547329404,3629.535
1547329405,3629.67
1547329406,3629.67
1547329407,3629.67
1547329408,3629.67
1547329409,3629.67
1547329410,3629.67
1547329411,3629.67
1547329412,3629.67
1547329413,3629.67
1547329414,3629.67
1547329415,3629.67
1547329416,3629.67
1547329417,3629.67
1547329418,3629.67
1547329419,3629.67
1547329420,3629.98
1547329421,3629.98
1547329422,3629.98
1547329423,3629.98
1547329424,3629.98
